id_camion,orden_parada,nodo_ine,paquetes,km_tramo,tiempo_tramo_min,tiempo_acumulado_min,Id_Transportista,Centro_Origen,Zona_Geografica
350,3,4103702,18,3.2855028683794485,3.9426034420553386,208.05260344205536,350,Poligono_Nave_industrial_062,Zona_3
350,4,4106201,21,7.241131044457619,8.689357253349142,279.7419606954045,350,Poligono_Nave_industrial_062,Zona_3
350,5,4107201,38,9.969972210387251,11.963966652464702,405.7059273478692,350,Poligono_Nave_industrial_062,Zona_3
350,6,4104102,4,10.026774010850758,12.032128813020911,429.7380561608901,350,Poligono_Nave_industrial_062,Zona_3
350,7,Regreso_Poligono_Nave_industrial_062,0,58.52,50.16,479.89805616089006,350,Poligono_Nave_industrial_062,Zona_3
351,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,351,Poligono_Nave_industrial_062,Zona_3
351,2,4103901,105,52.72,39.97,379.97,351,Poligono_Nave_industrial_062,Zona_3
351,3,4103905,19,0.33120996778448547,0.39745196134138255,437.36745196134143,351,Poligono_Nave_industrial_062,Zona_3
351,4,Regreso_Poligono_Nave_industrial_062,0,52.61,39.9,477.2674519613414,351,Poligono_Nave_industrial_062,Zona_3
352,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,352,Poligono_Nave_industrial_062,Zona_3
352,2,4103902,39,53.36,41.2,183.2,352,Poligono_Nave_industrial_062,Zona_3
352,3,4103905,10,0.9849537535400033,1.181944504248004,214.381944504248,352,Poligono_Nave_industrial_062,Zona_3
352,4,4103904,64,0.6273861832372963,0.7528634198847556,407.13480792413276,352,Poligono_Nave_industrial_062,Zona_3
352,5,4103903,10,0.7771061608117064,0.9325273929740476,438.0673353171068,352,Poligono_Nave_industrial_062,Zona_3
352,6,Regreso_Poligono_Nave_industrial_062,0,54.88,39.73,477.79733531710684,352,Poligono_Nave_industrial_062,Zona_3
353,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,353,Poligono_Nave_industrial_062,Zona_3
353,2,4103903,28,54.88,39.73,148.73,353,Poligono_Nave_industrial_062,Zona_3
353,3,4108401,17,22.328459752828174,26.79415170339381,226.52415170339378,353,Poligono_Nave_industrial_062,Zona_3
353,4,4108402,10,1.890170280153276,2.2682043361839312,258.7923560395777,353,Poligono_Nave_industrial_062,Zona_3
353,5,4106101,20,4.858938581608508,5.83072629793021,324.6230823375079,353,Poligono_Nave_industrial_062,Zona_3
353,6,4104104,9,9.861987723360514,11.834385268032618,363.45746760554056,353,Poligono_Nave_industrial_062,Zona_3
353,7,4104102,5,0.7945827180526505,0.9534992616631806,379.41096686720374,353,Poligono_Nave_industrial_062,Zona_3
353,8,4105003,14,7.8136167820280145,9.376340138433617,430.78730700563733,353,Poligono_Nave_industrial_062,Zona_3
353,9,Regreso_Poligono_Nave_industrial_062,0,51.05,46.22,477.00730700563736,353,Poligono_Nave_industrial_062,Zona_3
354,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,354,Poligono_Nave_industrial_062,Zona_3
354,2,4105003,3,51.05,46.22,80.22,354,Poligono_Nave_industrial_062,Zona_3
354,3,4107201,5,17.56149250119901,21.07379100143881,116.2937910014388,354,Poligono_Nave_industrial_062,Zona_3
354,4,4108201,35,10.148917762902718,12.178701315483261,233.47249231692206,354,Poligono_Nave_industrial_062,Zona_3
354,5,4106803,25,29.078736428883317,34.894483714659984,343.36697603158206,354,Poligono_Nave_industrial_062,Zona_3
354,6,4106801,23,1.172668596508402,1.4072023158100824,413.77417834739214,354,Poligono_Nave_industrial_062,Zona_3
354,7,Regreso_Poligono_Nave_industrial_062,0,81.66,65.4,479.17417834739217,354,Poligono_Nave_industrial_062,Zona_3
355,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,355,Poligono_Nave_industrial_062,Zona_3
355,2,4105201,33,89.21,71.89,195.89,355,Poligono_Nave_industrial_062,Zona_3
355,3,4106802,16,6.066118461993268,7.279342154391922,251.1693421543919,355,Poligono_Nave_industrial_062,Zona_3
355,4,4106801,3,9.596104263675418,11.515325116410501,271.6846672708024,355,Poligono_Nave_industrial_062,Zona_3
355,5,4106805,30,1.7810352563185514,2.1372423075822615,363.82190957838463,355,Poligono_Nave_industrial_062,Zona_3
355,6,4106804,12,6.328767238636416,7.5945206863637,407.4164302647483,355,Poligono_Nave_industrial_062,Zona_3
355,7,Regreso_Poligono_Nave_industrial_062,0,87.06,70.69,478.1064302647483,355,Poligono_Nave_industrial_062,Zona_3
356,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,356,Poligono_Nave_industrial_062,Zona_3
356,2,4106804,35,87.06,70.69,200.69,356,Poligono_Nave_industrial_062,Zona_3
356,3,1103801,18,62.829828041890494,75.39579365026859,330.08579365026856,356,Poligono_Nave_industrial_062,Zona_3
356,4,Regreso_Poligono_Nave_industrial_062,0,191.51,147.55,477.63579365026857,356,Poligono_Nave_industrial_062,Zona_3
357,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,357,Poligono_Nave_industrial_062,Zona_3
357,2,4108603,78,146.67,104.73,363.73,357,Poligono_Nave_industrial_062,Zona_3
357,3,Regreso_Poligono_Nave_industrial_062,0,146.67,104.73,468.46000000000004,357,Poligono_Nave_industrial_062,Zona_3
358,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,358,Poligono_Nave_industrial_062,Zona_3
358,2,4108902,53,149.92,117.47,301.47,358,Poligono_Nave_industrial_062,Zona_3
358,3,Regreso_Poligono_Nave_industrial_062,0,149.92,117.47,418.94000000000005,358,Poligono_Nave_industrial_062,Zona_3
359,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,359,Poligono_Nave_industrial_062,Zona_3
359,2,1103801,53,191.51,147.55,331.55,359,Poligono_Nave_industrial_062,Zona_3
359,3,Regreso_Poligono_Nave_industrial_062,0,191.51,147.55,479.1,359,Poligono_Nave_industrial_062,Zona_3
360,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,360,Poligono_Nave_industrial_062,Zona_3
360,2,1103801,53,191.51,147.55,331.55,360,Poligono_Nave_industrial_062,Zona_3
360,3,Regreso_Poligono_Nave_industrial_062,0,191.51,147.55,479.1,360,Poligono_Nave_industrial_062,Zona_3
361,1,Inicio_Poligono_Nave_industrial_062,0,0.0,25.0,25.0,361,Poligono_Nave_industrial_062,Zona_3
361,2,1103801,21,191.51,147.55,235.55,361,Poligono_Nave_industrial_062,Zona_3
361,3,Regreso_Poligono_Nave_industrial_062,0,191.51,147.55,383.1,361,Poligono_Nave_industrial_062,Zona_3
