id_camion,orden_parada,nodo_ine,paquetes,km_tramo,tiempo_tramo_min,tiempo_acumulado_min,Id_Transportista,Centro_Origen,Zona_Geografica
338,2,4100403,35,139.98,97.44,232.44,338,Poligono_Nave_industrial_062,Zona_2
338,3,4100404,50,0.33603231556676616,0.40323877868011937,382.8432387786801,338,Poligono_Nave_industrial_062,Zona_2
338,4,Regreso_Poligono_Nave_industrial_062,0,139.63,96.94,479.7832387786801,338,Poligono_Nave_industrial_062,Zona_2
339,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,339,Poligono_Nave_industrial_062,Zona_2
339,2,4100404,85,139.63,96.94,381.94,339,Poligono_Nave_industrial_062,Zona_2
339,3,Regreso_Poligono_Nave_industrial_062,0,139.63,96.94,478.88,339,Poligono_Nave_industrial_062,Zona_2
340,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,340,Poligono_Nave_industrial_062,Zona_2
340,2,4100404,85,139.63,96.94,381.94,340,Poligono_Nave_industrial_062,Zona_2
340,3,Regreso_Poligono_Nave_industrial_062,0,139.63,96.94,478.88,340,Poligono_Nave_industrial_062,Zona_2
341,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,341,Poligono_Nave_industrial_062,Zona_2
341,2,4100404,85,139.63,96.94,381.94,341,Poligono_Nave_industrial_062,Zona_2
341,3,Regreso_Poligono_Nave_industrial_062,0,139.63,96.94,478.88,341,Poligono_Nave_industrial_062,Zona_2
342,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,342,Poligono_Nave_industrial_062,Zona_2
342,2,4100404,85,139.63,96.94,381.94,342,Poligono_Nave_industrial_062,Zona_2
342,3,Regreso_Poligono_Nave_industrial_062,0,139.63,96.94,478.88,342,Poligono_Nave_industrial_062,Zona_2
343,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,343,Poligono_Nave_industrial_062,Zona_2
343,2,4100404,33,139.63,96.94,225.94,343,Poligono_Nave_industrial_062,Zona_2
343,3,4109109,49,7.88440500464376,9.461286005572513,382.4012860055725,343,Poligono_Nave_industrial_062,Zona_2
343,4,Regreso_Poligono_Nave_industrial_062,0,138.27,96.94,479.3412860055725,343,Poligono_Nave_industrial_062,Zona_2
344,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,344,Poligono_Nave_industrial_062,Zona_2
344,2,4102201,16,89.78,65.77,143.76999999999998,344,Poligono_Nave_industrial_062,Zona_2
344,3,4102202,23,0.6668633837567716,0.8002360605081259,213.5702360605081,344,Poligono_Nave_industrial_062,Zona_2
344,4,4104202,17,13.236683279793667,15.884019935752402,280.4542559962605,344,Poligono_Nave_industrial_062,Zona_2
344,5,4104201,9,0.3887551967281916,0.4665062360738299,307.9207622323343,344,Poligono_Nave_industrial_062,Zona_2
344,6,4104203,33,1.7912365414528288,2.149483849743395,409.0702460820777,344,Poligono_Nave_industrial_062,Zona_2
344,7,4105601,2,12.771790118521892,15.32614814222627,430.39639422430395,344,Poligono_Nave_industrial_062,Zona_2
344,8,Regreso_Poligono_Nave_industrial_062,0,68.59,49.21,479.6063942243039,344,Poligono_Nave_industrial_062,Zona_2
345,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,345,Poligono_Nave_industrial_062,Zona_2
345,2,4190101,29,78.46,84.51,201.51,345,Poligono_Nave_industrial_062,Zona_2
345,3,4105601,37,6.657334154423006,7.988800985307607,320.4988009853076,345,Poligono_Nave_industrial_062,Zona_2
345,4,4104203,1,12.771790118521892,15.32614814222627,338.82494912753384,345,Poligono_Nave_industrial_062,Zona_2
345,5,4106001,14,13.393645430078019,16.07237451609362,396.8973236436275,345,Poligono_Nave_industrial_062,Zona_2
345,6,4106003,1,1.1539653490196593,1.3847584188235913,401.2820820624511,345,Poligono_Nave_industrial_062,Zona_2
345,7,Regreso_Poligono_Nave_industrial_062,0,93.54,76.48,477.7620820624511,345,Poligono_Nave_industrial_062,Zona_2
346,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,346,Poligono_Nave_industrial_062,Zona_2
346,2,4102401,15,106.33,72.48,147.48000000000002,346,Poligono_Nave_industrial_062,Zona_2
346,3,4102403,10,0.2655150382772477,0.31861804593269727,177.79861804593273,346,Poligono_Nave_industrial_062,Zona_2
346,4,4102404,76,0.4423132194147504,0.5307758632977004,406.3293939092304,346,Poligono_Nave_industrial_062,Zona_2
346,5,Regreso_Poligono_Nave_industrial_062,0,106.56,72.28,478.60939390923045,346,Poligono_Nave_industrial_062,Zona_2
347,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,347,Poligono_Nave_industrial_062,Zona_2
347,2,4102402,9,105.33,73.78,130.78,347,Poligono_Nave_industrial_062,Zona_2
347,3,4102404,8,0.9316896565638176,1.1180275878765813,155.89802758787658,347,Poligono_Nave_industrial_062,Zona_2
347,4,4102405,69,0.9914291128643381,1.1897149354372056,364.08774252331375,347,Poligono_Nave_industrial_062,Zona_2
347,5,4110202,5,10.255319783997445,12.306383740796933,391.3941262641107,347,Poligono_Nave_industrial_062,Zona_2
347,6,Regreso_Poligono_Nave_industrial_062,0,117.63,86.45,477.8441262641107,347,Poligono_Nave_industrial_062,Zona_2
348,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,348,Poligono_Nave_industrial_062,Zona_2
348,2,4102406,73,121.39,91.86,340.86,348,Poligono_Nave_industrial_062,Zona_2
348,3,4105501,15,10.066419097040018,12.079702916448023,397.939702916448,348,Poligono_Nave_industrial_062,Zona_2
348,4,Regreso_Poligono_Nave_industrial_062,0,103.9,81.98,479.91970291644805,348,Poligono_Nave_industrial_062,Zona_2
349,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,349,Poligono_Nave_industrial_062,Zona_2
349,2,4102602,10,55.56,47.82,107.82,349,Poligono_Nave_industrial_062,Zona_2
349,3,4105401,8,5.722272868135053,6.866727441762064,138.68672744176206,349,Poligono_Nave_industrial_062,Zona_2
349,4,4104103,21,5.357141299915535,6.428569559898642,208.1152970016607,349,Poligono_Nave_industrial_062,Zona_2
349,5,4104102,23,0.4081841855362535,0.48982102264350424,277.6051180243042,349,Poligono_Nave_industrial_062,Zona_2
349,6,4104104,3,0.7945827180526505,0.9534992616631806,287.5586172859674,349,Poligono_Nave_industrial_062,Zona_2
349,7,4106101,20,9.861987723360514,11.834385268032618,359.393002554,349,Poligono_Nave_industrial_062,Zona_2
349,8,4108401,17,2.968774985519869,3.562529982623843,413.9555325366239,349,Poligono_Nave_industrial_062,Zona_2
349,9,4108402,1,1.890170280153276,2.2682043361839312,419.2237368728078,349,Poligono_Nave_industrial_062,Zona_2
349,10,Regreso_Poligono_Nave_industrial_062,0,66.58,60.2,479.4237368728078,349,Poligono_Nave_industrial_062,Zona_2
350,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,350,Poligono_Nave_industrial_062,Zona_2
350,2,4103201,14,153.14,134.56,206.56,350,Poligono_Nave_industrial_062,Zona_2
350,3,4103202,22,0.6561298011035358,0.7873557613242429,273.34735576132425,350,Poligono_Nave_industrial_062,Zona_2
350,4,4103303,7,14.436144890299602,17.32337386835952,311.67072962968376,350,Poligono_Nave_industrial_062,Zona_2
350,5,4105503,19,22.641379984416375,27.16965598129965,395.8403856109834,350,Poligono_Nave_industrial_062,Zona_2
350,6,Regreso_Poligono_Nave_industrial_062,0,104.67,82.42,478.2603856109834,350,Poligono_Nave_industrial_062,Zona_2
351,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,351,Poligono_Nave_industrial_062,Zona_2
351,2,4103701,15,86.0,80.11,155.11,351,Poligono_Nave_industrial_062,Zona_2
351,3,4103702,18,3.2855028683794485,3.9426034420553386,213.05260344205536,351,Poligono_Nave_industrial_062,Zona_2
351,4,4106201,21,7.241131044457619,8.689357253349142,284.7419606954045,351,Poligono_Nave_industrial_062,Zona_2
351,5,4107201,36,9.969972210387251,11.963966652464702,404.7059273478692,351,Poligono_Nave_industrial_062,Zona_2
351,6,Regreso_Poligono_Nave_industrial_062,0,71.76,74.23,478.9359273478692,351,Poligono_Nave_industrial_062,Zona_2
352,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,352,Poligono_Nave_industrial_062,Zona_2
352,2,4103801,83,146.84,100.16,379.15999999999997,352,Poligono_Nave_industrial_062,Zona_2
352,3,Regreso_Poligono_Nave_industrial_062,0,146.84,100.16,479.31999999999994,352,Poligono_Nave_industrial_062,Zona_2
353,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,353,Poligono_Nave_industrial_062,Zona_2
353,2,4103801,11,146.84,100.16,163.16,353,Poligono_Nave_industrial_062,Zona_2
353,3,4103802,71,0.5584081712034763,0.6700898054441715,376.8300898054442,353,Poligono_Nave_industrial_062,Zona_2
353,4,4103804,1,0.4918847406485284,0.590261688778234,380.4203514942224,353,Poligono_Nave_industrial_062,Zona_2
353,5,Regreso_Poligono_Nave_industrial_062,0,145.74,98.87,479.2903514942224,353,Poligono_Nave_industrial_062,Zona_2
354,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,354,Poligono_Nave_industrial_062,Zona_2
354,2,4103802,83,146.43,100.31,379.31,354,Poligono_Nave_industrial_062,Zona_2
354,3,Regreso_Poligono_Nave_industrial_062,0,146.43,100.31,479.62,354,Poligono_Nave_industrial_062,Zona_2
355,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,355,Poligono_Nave_industrial_062,Zona_2
355,2,4103802,3,146.43,100.31,139.31,355,Poligono_Nave_industrial_062,Zona_2
355,3,4103804,80,0.4918847406485284,0.590261688778234,379.90026168877824,355,Poligono_Nave_industrial_062,Zona_2
355,4,Regreso_Poligono_Nave_industrial_062,0,145.74,98.87,478.77026168877825,355,Poligono_Nave_industrial_062,Zona_2
356,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,356,Poligono_Nave_industrial_062,Zona_2
356,2,4103803,81,148.54,102.48,375.48,356,Poligono_Nave_industrial_062,Zona_2
356,3,4103804,1,2.0791920817823533,2.495030498138824,380.97503049813884,356,Poligono_Nave_industrial_062,Zona_2
356,4,Regreso_Poligono_Nave_industrial_062,0,145.74,98.87,479.84503049813884,356,Poligono_Nave_industrial_062,Zona_2
357,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,357,Poligono_Nave_industrial_062,Zona_2
357,2,4103803,81,148.54,102.48,375.48,357,Poligono_Nave_industrial_062,Zona_2
357,3,4103804,1,2.0791920817823533,2.495030498138824,380.97503049813884,357,Poligono_Nave_industrial_062,Zona_2
357,4,Regreso_Poligono_Nave_industrial_062,0,145.74,98.87,479.84503049813884,357,Poligono_Nave_industrial_062,Zona_2
358,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,358,Poligono_Nave_industrial_062,Zona_2
358,2,4103803,40,148.54,102.48,252.48000000000002,358,Poligono_Nave_industrial_062,Zona_2
358,3,4103804,42,2.0791920817823533,2.495030498138824,380.97503049813884,358,Poligono_Nave_industrial_062,Zona_2
358,4,Regreso_Poligono_Nave_industrial_062,0,145.74,98.87,479.84503049813884,358,Poligono_Nave_industrial_062,Zona_2
359,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,359,Poligono_Nave_industrial_062,Zona_2
359,2,4103804,84,145.74,98.87,380.87,359,Poligono_Nave_industrial_062,Zona_2
359,3,Regreso_Poligono_Nave_industrial_062,0,145.74,98.87,479.74,359,Poligono_Nave_industrial_062,Zona_2
360,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,360,Poligono_Nave_industrial_062,Zona_2
360,2,4103804,84,145.74,98.87,380.87,360,Poligono_Nave_industrial_062,Zona_2
360,3,Regreso_Poligono_Nave_industrial_062,0,145.74,98.87,479.74,360,Poligono_Nave_industrial_062,Zona_2
361,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,361,Poligono_Nave_industrial_062,Zona_2
361,2,4103804,84,145.74,98.87,380.87,361,Poligono_Nave_industrial_062,Zona_2
361,3,Regreso_Poligono_Nave_industrial_062,0,145.74,98.87,479.74,361,Poligono_Nave_industrial_062,Zona_2
362,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,362,Poligono_Nave_industrial_062,Zona_2
362,2,4103804,26,145.74,98.87,206.87,362,Poligono_Nave_industrial_062,Zona_2
362,3,4103805,55,6.409896400496,7.6918756805952,379.5618756805952,362,Poligono_Nave_industrial_062,Zona_2
362,4,Regreso_Poligono_Nave_industrial_062,0,143.7,97.89,477.4518756805952,362,Poligono_Nave_industrial_062,Zona_2
363,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,363,Poligono_Nave_industrial_062,Zona_2
363,2,4103805,84,143.7,97.89,379.89,363,Poligono_Nave_industrial_062,Zona_2
363,3,Regreso_Poligono_Nave_industrial_062,0,143.7,97.89,477.78,363,Poligono_Nave_industrial_062,Zona_2
364,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,364,Poligono_Nave_industrial_062,Zona_2
364,2,4103805,84,143.7,97.89,379.89,364,Poligono_Nave_industrial_062,Zona_2
364,3,Regreso_Poligono_Nave_industrial_062,0,143.7,97.89,477.78,364,Poligono_Nave_industrial_062,Zona_2
365,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,365,Poligono_Nave_industrial_062,Zona_2
365,2,4103805,84,143.7,97.89,379.89,365,Poligono_Nave_industrial_062,Zona_2
365,3,Regreso_Poligono_Nave_industrial_062,0,143.7,97.89,477.78,365,Poligono_Nave_industrial_062,Zona_2
366,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,366,Poligono_Nave_industrial_062,Zona_2
366,2,4103805,84,143.7,97.89,379.89,366,Poligono_Nave_industrial_062,Zona_2
366,3,Regreso_Poligono_Nave_industrial_062,0,143.7,97.89,477.78,366,Poligono_Nave_industrial_062,Zona_2
367,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,367,Poligono_Nave_industrial_062,Zona_2
367,2,4103805,84,143.7,97.89,379.89,367,Poligono_Nave_industrial_062,Zona_2
367,3,Regreso_Poligono_Nave_industrial_062,0,143.7,97.89,477.78,367,Poligono_Nave_industrial_062,Zona_2
368,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,368,Poligono_Nave_industrial_062,Zona_2
368,2,4103805,84,143.7,97.89,379.89,368,Poligono_Nave_industrial_062,Zona_2
368,3,Regreso_Poligono_Nave_industrial_062,0,143.7,97.89,477.78,368,Poligono_Nave_industrial_062,Zona_2
369,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,369,Poligono_Nave_industrial_062,Zona_2
369,2,4103805,13,143.7,97.89,166.89,369,Poligono_Nave_industrial_062,Zona_2
369,3,4109109,70,4.66274324083017,5.595291888996204,382.4852918889962,369,Poligono_Nave_industrial_062,Zona_2
369,4,Regreso_Poligono_Nave_industrial_062,0,138.27,96.94,479.4252918889962,369,Poligono_Nave_industrial_062,Zona_2
370,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,370,Poligono_Nave_industrial_062,Zona_2
370,2,4103901,62,52.72,39.97,255.97,370,Poligono_Nave_industrial_062,Zona_2
370,3,4103905,29,0.33120996778448547,0.39745196134138255,343.3674519613414,370,Poligono_Nave_industrial_062,Zona_2
370,4,4103904,31,0.6273861832372963,0.7528634198847556,437.12031538122613,370,Poligono_Nave_industrial_062,Zona_2
370,5,Regreso_Poligono_Nave_industrial_062,0,55.07,40.14,477.2603153812261,370,Poligono_Nave_industrial_062,Zona_2
371,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,371,Poligono_Nave_industrial_062,Zona_2
371,2,4103903,79,54.88,39.73,306.73,371,Poligono_Nave_industrial_062,Zona_2
371,3,4103904,33,0.7771061608117064,0.9325273929740476,406.6625273929741,371,Poligono_Nave_industrial_062,Zona_2
371,4,Regreso_Poligono_Nave_industrial_062,0,55.07,40.14,446.80252739297407,371,Poligono_Nave_industrial_062,Zona_2
372,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,372,Poligono_Nave_industrial_062,Zona_2
372,2,4104801,7,175.89,142.67,193.67,372,Poligono_Nave_industrial_062,Zona_2
372,3,4104802,5,0.30054091994574217,0.3606491039348906,209.03064910393488,372,Poligono_Nave_industrial_062,Zona_2
372,4,4104803,7,0.9166768324805106,1.1000121989766125,231.1306613029115,372,Poligono_Nave_industrial_062,Zona_2
372,5,4107802,10,51.05772746560485,61.26927295872582,322.3999342616373,372,Poligono_Nave_industrial_062,Zona_2
372,6,4105502,17,18.422272652014787,22.106727182417746,395.50666144405506,372,Poligono_Nave_industrial_062,Zona_2
372,7,Regreso_Poligono_Nave_industrial_062,0,104.21,82.29,477.7966614440551,372,Poligono_Nave_industrial_062,Zona_2
373,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,373,Poligono_Nave_industrial_062,Zona_2
373,2,4105201,33,89.21,71.89,200.89,373,Poligono_Nave_industrial_062,Zona_2
373,3,4106802,16,6.066118461993268,7.279342154391922,256.1693421543919,373,Poligono_Nave_industrial_062,Zona_2
373,4,4106801,26,9.596104263675418,11.515325116410501,345.68466727080244,373,Poligono_Nave_industrial_062,Zona_2
373,5,4106803,23,1.172668596508402,1.4072023158100824,416.0918695866125,373,Poligono_Nave_industrial_062,Zona_2
373,6,Regreso_Poligono_Nave_industrial_062,0,80.36,62.99,479.0818695866125,373,Poligono_Nave_industrial_062,Zona_2
374,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,374,Poligono_Nave_industrial_062,Zona_2
374,2,4105501,28,103.9,81.98,195.98000000000002,374,Poligono_Nave_industrial_062,Zona_2
374,3,4105502,58,0.8104236936538046,0.9725084323845655,370.95250843238455,374,Poligono_Nave_industrial_062,Zona_2
374,4,4105503,8,0.47001603322821117,0.5640192398738534,395.5165276722584,374,Poligono_Nave_industrial_062,Zona_2
374,5,Regreso_Poligono_Nave_industrial_062,0,104.67,82.42,477.9365276722584,374,Poligono_Nave_industrial_062,Zona_2
375,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,375,Poligono_Nave_industrial_062,Zona_2
375,2,4105503,2,104.67,82.42,118.42,375,Poligono_Nave_industrial_062,Zona_2
375,3,4110202,9,33.7477362268364,40.49728347220368,185.91728347220368,375,Poligono_Nave_industrial_062,Zona_2
375,4,4110203,69,0.629570741123284,0.7554848893479409,393.6727683615516,375,Poligono_Nave_industrial_062,Zona_2
375,5,Regreso_Poligono_Nave_industrial_062,0,117.9,86.03,479.70276836155165,375,Poligono_Nave_industrial_062,Zona_2
376,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,376,Poligono_Nave_industrial_062,Zona_2
376,2,4105801,39,123.5,89.94,236.94,376,Poligono_Nave_industrial_062,Zona_2
376,3,4105802,50,0.5293057993543984,0.635166959225278,387.57516695922527,376,Poligono_Nave_industrial_062,Zona_2
376,4,Regreso_Poligono_Nave_industrial_062,0,123.88,91.32,478.89516695922526,376,Poligono_Nave_industrial_062,Zona_2
377,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,377,Poligono_Nave_industrial_062,Zona_2
377,2,4105802,33,123.88,91.32,220.32,377,Poligono_Nave_industrial_062,Zona_2
377,3,4105803,56,0.8605317690992355,1.0326381229190826,389.3526381229191,377,Poligono_Nave_industrial_062,Zona_2
377,4,Regreso_Poligono_Nave_industrial_062,0,120.78,90.35,479.7026381229191,377,Poligono_Nave_industrial_062,Zona_2
378,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,378,Poligono_Nave_industrial_062,Zona_2
378,2,4105803,55,120.78,90.35,285.35,378,Poligono_Nave_industrial_062,Zona_2
378,3,4110201,34,2.386866972958118,2.8642403675497414,390.2142403675498,378,Poligono_Nave_industrial_062,Zona_2
378,4,Regreso_Poligono_Nave_industrial_062,0,118.75,87.43,477.6442403675498,378,Poligono_Nave_industrial_062,Zona_2
379,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,379,Poligono_Nave_industrial_062,Zona_2
379,2,4106001,39,94.55,82.29,229.29000000000002,379,Poligono_Nave_industrial_062,Zona_2
379,3,4106003,57,1.1539653490196593,1.3847584188235913,401.6747584188236,379,Poligono_Nave_industrial_062,Zona_2
379,4,Regreso_Poligono_Nave_industrial_062,0,93.54,76.48,478.15475841882363,379,Poligono_Nave_industrial_062,Zona_2
380,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,380,Poligono_Nave_industrial_062,Zona_2
380,2,4106002,31,93.71,76.5,199.5,380,Poligono_Nave_industrial_062,Zona_2
380,3,4106003,26,0.3694667368073255,0.4433600841687906,277.9433600841688,380,Poligono_Nave_industrial_062,Zona_2
380,4,4107702,35,14.980087028497161,17.976104434196593,400.9194645183654,380,Poligono_Nave_industrial_062,Zona_2
380,5,Regreso_Poligono_Nave_industrial_062,0,101.54,76.35,477.26946451836534,380,Poligono_Nave_industrial_062,Zona_2
381,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,381,Poligono_Nave_industrial_062,Zona_2
381,2,4106803,2,80.36,62.99,98.99000000000001,381,Poligono_Nave_industrial_062,Zona_2
381,3,4106805,30,1.2517665033554046,1.5021198040264854,190.49211980402652,381,Poligono_Nave_industrial_062,Zona_2
381,4,4106804,47,6.328767238636416,7.5945206863637,339.0866404903902,381,Poligono_Nave_industrial_062,Zona_2
381,5,4109001,14,11.643038093202772,13.971645711843326,395.05828620223355,381,Poligono_Nave_industrial_062,Zona_2
381,6,Regreso_Poligono_Nave_industrial_062,0,100.83,84.47,479.5282862022335,381,Poligono_Nave_industrial_062,Zona_2
382,1,Inicio_Poligono_Nave_industrial_062,0,0.0,30.0,30.0,382,Poligono_Nave_industrial_062,Zona_2
382,2,4107201,7,71.76,74.23,125.23,382,Poligono_Nave_industrial_062,Zona_2
382,3,4108201,35,10.148917762902718,12.178701315483261,242.40870131548326,382,Poligono_Nave_industrial_062,Zona_2
